@RELATION 8DTwoHypersphereSoftTestingSignal.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE f3 numeric
@ATTRIBUTE f4 numeric
@ATTRIBUTE f5 numeric
@ATTRIBUTE f6 numeric
@ATTRIBUTE f7 numeric
@ATTRIBUTE f8 numeric
@ATTRIBUTE class {1, -1}

@DATA
7.46983933935,6.5868520483,6.25731417211,6.15155940012,7.47017191622,7.67958817146,6.97251463897,7.44516619375,1
6.06564804502,7.23498827694,5.95745854355,6.60287822094,7.08673938585,6.40286866807,7.38966970073,7.78330188596,1
6.12658673327,7.32633920453,7.41819200617,6.0197875854,6.48495976876,6.65575758985,6.10835812575,7.43685741195,1
6.16259955227,7.12042966927,7.55012974874,7.40714776711,6.92330268026,7.78667924462,7.53302209571,7.11931007701,1
6.60478803376,7.48394076746,6.68470573178,7.77209057881,6.3644430462,7.20921698168,5.9096188089,6.0706763345,1
7.481121213,6.62672474777,6.9134709927,6.68781422795,7.28343795802,7.56301023953,6.65205234589,8.45238714892,1
5.68873544468,6.88029569276,6.219460811,6.98458472546,6.55317205059,7.14147498396,6.589288115,6.42245055393,1
8.13554956747,6.57194373833,7.60281319821,7.01999891438,6.37116725708,6.39501015504,6.39041268676,7.76936473696,1
6.33947618739,7.06974573882,6.71249401498,7.69730373158,6.40242658198,6.80580238303,6.1272649392,6.06184567144,1
7.74238845966,6.23951899904,5.96708278658,7.47705327914,7.13487730653,6.44933854645,7.58502362004,7.6238614499,1
7.04263303341,6.57573441409,7.34443417828,8.23701602106,7.48027517989,6.236906944,6.96411160709,7.54045892901,1
6.06518493223,7.51790402005,7.70314889943,7.0003997479,7.18026280892,7.60448866123,6.75984992645,6.09398409199,1
6.49004170945,6.21571218662,7.0994515964,7.02641474897,7.41709803917,6.49040822706,8.1719774739,7.44319389583,1
8.09726573949,7.09386234228,7.64596864895,6.92817518748,7.14997805161,7.47046924883,8.18238958608,6.52304293871,1
5.96161898512,6.25680911934,7.0004162318,6.72464140656,6.77158994662,7.61708062408,6.94988090468,5.69034675596,1
6.32753555467,5.43715136383,6.88577805356,6.48526539529,6.95309685111,6.50014864971,6.9888461718,6.77636719627,1
6.7292284597,7.76521850927,7.05651139692,6.88226465744,8.61823385446,7.66417616385,6.95068279668,7.24552682659,1
7.79806269298,6.53801777492,6.80914364779,7.50273964307,6.51229278473,8.13388972136,7.87388648081,7.641272088,1
6.31113900673,6.7523727447,6.84077514456,8.18552909936,7.92932476717,6.24359811445,7.1926596453,6.53250462872,1
7.8614761479,8.17460614714,6.92960647387,6.5837412447,6.96195250605,6.20031856668,7.73909600813,7.63904233498,1
6.76563708336,7.25057568324,6.01716134455,6.88262550142,6.3247358207,6.10534312319,7.37763364317,7.88097477874,1
5.70851192343,6.55468260015,6.7688514422,6.48415866638,7.96031630803,7.35378059919,7.12288845682,6.52250100949,1
6.77074901807,8.28651140818,6.66725283335,6.72972497155,6.53428938417,7.47144621367,7.55150146495,7.05844251597,1
6.78946731855,7.54222831645,6.84067461123,7.53045018976,6.40580493979,7.36191517164,5.84908765486,6.04294716912,1
7.27573302415,6.88782626344,7.04270397333,6.61193143261,7.2351584537,6.7224047176,6.27735048131,7.61655103722,1
7.92859857256,7.78895576442,5.9850983456,6.35093738099,7.18155086775,6.5866944295,6.64443075403,7.04729769079,1
7.56036203751,7.37560962552,7.74214776315,7.7554952783,6.06068984917,6.93553874005,6.71605242005,6.94463984435,1
6.83129756105,7.227259839,5.40863535694,7.15271822795,7.09540458537,6.25221256117,6.39811566811,7.25230443715,1
6.86935166724,7.86625099274,6.24366113116,6.9223724614,8.00533984995,6.25697265716,7.80073949077,7.51526005728,1
7.37758481149,6.95040231568,6.22834670046,6.7520793325,6.74793100737,6.14587224398,6.56206315103,5.56953065594,1
7.21958190168,8.0186413275,7.4482639164,6.80700723513,6.26467771448,7.61499811243,7.72746265308,6.55476823133,1
6.47407148804,8.45164682426,6.48963298066,6.54122744732,6.80223849182,7.51357225194,6.18987667435,6.61793395557,1
7.65992363909,7.73088843343,7.15434893732,7.42171955569,6.59118494492,8.34467521691,6.96859035499,7.8127490566,1
7.68737146277,6.96728234442,7.1673930381,7.19324405138,5.46210562156,7.37364021071,7.19325549622,6.25340328886,1
6.8130809817,8.13410842979,7.29374379509,6.87055123287,6.75062044742,6.4987182167,7.32400357938,8.23229475978,1
7.05877671188,5.96299438293,6.81268677458,6.27135822062,6.32082191585,5.94441774264,7.35484099302,6.42303478161,1
7.73433507555,7.04371659201,7.8768964867,7.73423716021,7.25868483931,6.91943020026,7.35071152295,7.38173212209,1
7.49525392363,8.1658515402,6.82807615144,5.64211483617,7.1646973051,6.97781378553,7.18146666065,6.53204230739,1
7.23874991428,6.32224006209,7.40500311809,7.07139112091,6.37654018235,6.58616999712,6.37939784996,6.75868590188,1
6.69763977481,6.10434413908,6.98173656658,7.56289575912,7.41645723184,5.88041625708,6.855335212,7.521300718,1
6.6554923225,7.48145659462,6.65493673246,6.72448081144,6.27543819082,7.46067041702,8.1864830392,6.6826612826,1
6.5446163299,6.52995596417,6.75503526452,6.67908197671,6.94992442015,5.34430850169,6.90086081765,6.44660474115,1
7.67680767408,6.15599240001,7.08575312732,6.68537789219,6.70335211683,6.29846455311,7.18698041143,6.24548802078,1
7.35212906147,6.66377253283,6.4374829783,7.11161685859,6.04273045245,7.65763663049,8.02500801914,6.65685304815,1
6.40080643591,7.70362157205,6.45236366477,7.65406196693,6.04572154107,7.38679873929,7.1430940234,7.87875893736,1
7.16569543778,6.07305470744,7.5398957626,6.58597496017,6.78426234712,7.85464561403,6.83415670034,8.13822634443,1
8.24870811555,7.75122323245,6.40271747513,6.50524872399,7.39510396564,7.89364537376,7.42333782741,6.78651046813,1
7.16737555272,7.76110806722,6.62938646776,7.85468484778,7.64249920407,6.97785714282,6.21735455255,8.12206139538,1
6.93037022322,7.69557155063,7.2359233608,5.97220237913,6.85332055467,7.0410985795,7.27980977157,5.78514368324,1
7.78816070222,7.04225656641,7.23605301153,6.68215903617,6.9215720118,5.52192209377,7.53389324525,6.72620693286,1
6.35903175394,6.82358904301,5.59854333991,6.3084667214,6.73253042203,6.60696534205,7.06411649511,7.5958727205,1
7.01640349493,6.75673967753,6.80529868075,6.56748589223,6.14990492876,6.18181686203,7.13920106037,7.17696055139,1
6.39989088424,6.28623650909,8.31268162113,7.61960916867,7.09087918555,6.59479939397,7.69843847787,6.74181987585,1
7.87448906392,6.82082687248,6.63390551238,6.76392285999,7.97685104119,7.37925755678,6.44098403508,7.87357830768,1
7.25034383527,8.18543097597,7.11555322191,8.08690532835,6.81837318906,7.84786341766,6.73940856872,7.52006796501,1
6.39367807979,8.1381433173,7.63373700014,6.55856998655,7.74065882465,6.15728647311,6.52620304618,7.04815139353,1
7.10942832694,6.85456198914,6.94231015051,6.88321590865,8.20595094533,8.14506363862,7.43646683787,6.87922605493,1
6.78276155236,7.76013150344,8.01640453865,6.69456867833,6.00150462605,6.86509949132,6.00393678026,7.18593551566,1
7.53195567451,7.42172755005,6.9120645626,6.34746939997,7.35061820365,8.28039058391,7.4834132708,7.81137219404,1
6.24801003266,8.24614736065,7.5449569791,6.40916969271,6.90158610506,7.35905106279,6.46361329318,6.17963550808,1
6.74068496009,6.76136890614,6.87264520237,7.78240945348,6.72758623894,7.53713985043,6.52660502936,6.32719896977,1
6.6375341243,6.21882700992,6.42320121027,6.9846714404,6.0486283365,7.36795412829,7.51673331769,7.25953561152,1
7.15276745498,5.93164880717,6.69363345735,6.15272779725,6.78456463388,7.03211266731,7.06413254781,7.53217285432,1
7.60413065404,6.5619150653,7.61971948104,6.64686737423,6.81557085814,7.07509666659,7.95649268885,7.83450867397,1
6.02659333187,8.00477734446,5.85832397502,7.02031165984,6.38085758015,6.92140553005,7.25213779903,7.29420020321,1
7.84503323453,7.69095489369,7.02310965327,6.31496552717,7.36121537438,5.83491418374,6.42054111448,7.07602297242,1
7.67221850071,6.55476743024,7.71007497174,7.86065124254,7.34894868379,7.3774569176,5.81412112834,7.1816151928,1
5.57537030297,7.45267847296,6.6549503295,7.03358227513,6.13675221651,6.70267211893,7.3365551829,6.21549090435,1
7.24859658998,5.94613737486,6.59131473276,7.61970649014,6.97026012111,5.94076448693,6.36319921874,7.72289746847,1
7.76382272697,7.61039322428,6.90773856999,6.11298935805,7.33306617836,8.1363807336,7.36851886278,7.31082300613,1
6.76376016549,7.77966960506,7.32685618756,6.42471127158,7.58414809301,7.54229358055,7.230084476,7.24006286798,1
7.90795274923,7.42224796696,7.58552288865,6.22404943236,5.91748624135,7.08967394831,7.59253022979,7.22790231898,1
7.29890791719,7.03336124193,6.89491480458,7.86236901948,7.57421033238,7.70217762313,7.4627180389,6.81631607367,1
6.61121892973,6.83852673247,6.20293231335,8.01842855076,6.19888761212,7.176731118,7.1349570224,6.98628226474,1
7.38296795198,6.25542293439,6.82909796539,7.41896536609,6.58413981716,7.3039154031,7.54135706224,8.47189150238,1
7.02337714043,6.32826170565,8.0468566129,6.26338603603,7.16999918197,7.08805044306,7.17152920676,6.40812817605,1
6.5449602644,6.48273654239,6.36929744647,7.89034754648,6.03401748459,7.50540548713,6.51775802114,6.895214135,1
7.02306581433,8.49895268939,7.23554581579,6.91120416275,7.47452896117,7.72610683592,6.5786581441,6.4466697557,1
7.45904206889,6.93090309386,5.48108890821,7.09614061762,7.41673161019,7.32772137452,6.48698224356,6.53017832861,1
6.50487905118,6.91575538684,6.44947919771,7.35173434632,6.96022459327,7.4192158362,5.57709556068,7.74221942025,1
6.3797971383,6.66528091649,6.28791908418,6.19557657516,7.54589615726,6.83445848007,6.87734852257,8.41559608959,1
7.41843135496,7.11177138247,7.70601146795,7.77410643518,7.42843799488,6.37584806077,8.15603503016,7.22408117811,1
7.13196575984,6.88784976409,7.05264806973,5.70462129431,6.86613946475,6.74875979966,6.52059095794,7.36708341685,1
7.79477395345,6.97686789531,8.17080528747,6.97193407616,5.73208567486,7.0017810287,6.46245066715,7.17253704748,1
7.13605412493,7.61293445161,7.69249164422,6.16492192815,6.79651419802,8.02973061319,7.53514297681,7.07693868043,1
8.05297140715,7.72677632778,7.21585856757,8.04274584054,7.00703051791,7.46820876083,6.78189932325,6.35072950924,1
6.8971435259,7.59832638488,7.6725936227,5.47769833704,6.54951411184,6.88012722955,7.23517582865,7.69099437657,1
6.78757047198,6.99248440924,6.08896100336,6.38691778592,6.14476723893,7.63371122432,7.9021891936,6.13478262408,1
7.58690455757,6.84253455374,6.80956700134,6.52478198676,6.04970022917,7.51135164645,6.18741942985,7.43265665601,1
7.47091915196,6.26422556401,6.77815523405,6.79694891218,7.48524404912,6.75269588049,5.93310767603,6.01027021277,1
6.77153838202,8.02036579487,6.57064123723,7.65547379443,6.37169387433,7.44847703395,6.75109953461,6.51419784007,1
6.66826393017,6.62742501825,7.36361361274,6.92430606338,7.77427528838,8.00243765214,7.44616147966,6.34058791817,1
7.26148717987,7.50708836853,7.25209535837,7.69397029883,6.10801830368,6.09988040633,7.28063826816,6.80329027226,1
5.84913624646,7.69531739248,6.28962754509,6.05661400291,7.16524550653,6.46821945736,7.16070053014,6.89141692348,1
7.41025386003,6.82811882169,7.02291224717,7.26156968383,5.30434204125,7.02048870838,6.81465781835,7.49553472338,1
6.29603961836,7.1673990036,6.57713551076,5.81212613893,7.48938385547,6.93045699536,7.68193461164,6.91382359689,1
7.21141928225,7.99740562123,6.44199275172,7.25578147581,7.22400983959,6.92808192621,7.48843481688,6.77891915559,1
6.48737109726,6.65817957261,5.5999804456,6.52026999235,7.20043319888,7.75513013478,7.20567312251,6.66682256391,1
7.81966626546,6.79473651846,5.82916392814,7.84565090192,6.93744552925,7.50115541712,6.99263077808,6.64720026168,1
6.36177261814,7.69856927775,6.4751520659,7.91611042131,6.88404862447,5.9607435376,7.0847419573,7.85605918405,1
6.59896762831,6.85054912035,7.68258607898,6.54678546384,7.42886159241,7.23803804587,5.63048721557,6.06332046627,1
8.00222077948,7.26485627888,7.33573998913,6.63502833275,6.38424059124,7.7697654533,6.53536447175,6.34343493115,1
6.62719037798,6.81060465849,7.01755007593,6.21928648239,6.27364796268,6.74988372063,6.60326673574,8.56548838385,1
6.56607469047,7.05018116301,6.04361137434,6.75118747045,6.2821707089,7.32065108839,5.82441759906,7.01431299113,1
7.58501652021,7.5016700988,6.76546010459,6.81814859727,7.64309058434,6.5197498956,7.88744637481,5.85924630719,1
6.72579107226,7.08492786399,6.89540014208,6.21530954494,6.49980622291,7.41783537497,7.19488922935,8.01752356812,1
6.87151218814,6.76427506132,6.55503004788,7.42392551703,7.51888384922,7.52124594744,5.49902990021,6.66595220986,1
6.23636055591,7.24785608171,6.15339573591,7.65613941205,7.61966604384,7.62690072282,5.82447320282,7.01156643436,1
6.88301112549,7.13514058362,8.02809438616,6.95971861077,6.55050617356,6.76611475633,6.62028497468,5.95502247085,1
7.74785284853,7.55713985167,7.50922993601,7.78668737755,7.17701712832,6.07923766453,7.01489797666,6.50455031861,1
7.62110390573,7.96490921165,7.51089507021,6.48420061618,7.99126409211,7.35257708897,8.00637239889,7.18183722877,1
6.90268011999,6.35168381117,6.60035819427,6.52469790903,7.1043277898,7.80399747333,7.10083201372,7.18636512007,1
6.81301423552,7.99065787226,7.36455423758,6.79934101576,6.91364117798,7.77944795681,6.8723350494,8.33191083188,1
6.53819901193,6.25951561525,6.38058445294,6.95061233107,6.94081060144,7.09030138055,5.89977849354,7.35964887326,1
7.75389225095,6.01809227222,6.52853455396,7.65260375283,7.93319300457,6.49703813716,7.19579623023,6.4770606156,1
7.50875467839,6.6347799147,6.60858738691,6.41591611311,8.13695103335,5.82807749586,7.2436481859,7.07040012172,1
6.38483872799,7.79136434984,6.46217807294,6.38529148206,6.40244733851,7.24329971588,5.72580503441,7.35789513136,1
7.2244105493,6.49778193098,6.92559660914,7.84454129255,7.18222142319,7.61133114852,6.23422728011,8.25306491424,1
6.28312435665,6.37302841407,7.06923736654,6.00994138555,7.18510152994,6.64144301736,7.20406612722,6.96683692955,1
7.10580665319,7.91861357694,6.65958511765,6.75588306899,8.16797564125,6.73282427375,7.20711497709,6.12798594895,1
6.33411124793,6.52254528083,6.02240956143,7.39308469462,5.98013651126,6.71551553313,6.41784798436,7.19381501136,1
8.08181883444,7.19796321207,6.78302902205,6.11467609937,7.19958869629,6.7271365619,7.07696400043,6.55579125125,1
7.0014496923,6.43500567415,6.867447313,7.57722019293,7.04939064841,7.65759910864,8.53548500569,6.70910880998,1
7.79592135083,6.35190051258,8.09913577147,6.84090374363,6.78311545428,7.98746425481,6.30983370301,6.81422109474,1
7.30697397024,7.06970378708,7.54825633461,6.03926836428,8.13231259869,6.47134074411,6.66526677988,7.59461123942,1
7.42925534356,7.02472841715,7.85138933667,7.89407745367,7.29386961964,7.39616111766,7.16200120515,8.20705012201,1
6.77984603528,6.13232308615,7.58134381091,6.48888920991,7.31366976171,6.65985602297,8.48952525588,6.91812706638,1
6.81558708698,7.87563228679,7.73525292314,6.14952967354,6.80201507937,5.92334944731,7.62518522288,6.46617481557,1
6.19704495414,6.20691067771,7.33952181332,7.60482260367,6.31683894295,8.05867196731,7.16983768241,7.53440536811,1
6.85855722285,7.01510767743,8.18581158058,7.31733114552,7.01293035575,7.79589613416,8.30374870001,7.13849922254,1
6.16822987689,5.8709144394,7.29947877382,6.7714595101,7.72439641931,5.95503853253,6.59913724096,7.17041139046,1
7.03923497677,7.99247663826,7.53538378264,6.48465837159,6.7669595265,7.09605071901,7.63915776129,7.71918220094,1
6.80324353444,6.40294809938,6.25207665866,8.29468969812,7.82300759036,6.89807788375,6.77443805415,6.87013142326,1
6.77027687667,8.04440698264,7.32030928812,6.96840379444,6.54232079618,6.02478881831,8.01266581784,7.07402805468,1
5.92200708384,6.65488287587,6.01184902778,7.05753784514,7.58001535892,7.97227028534,7.35088452008,7.06699305834,1
6.93943923054,6.23090885783,7.50974301122,7.19485161783,6.38653738449,6.10180035287,6.86136213573,8.34022280211,1
7.66347810644,6.20594874384,7.63718896535,6.95976571032,7.11858247964,6.81281829283,6.37605618822,6.88576914812,1
6.71902099256,7.21047641288,5.31530246576,7.7051112872,7.36819270072,6.68445064053,6.62073046665,6.74814250321,1
7.24718026456,6.36423881356,7.30972704496,7.69835867203,8.06219373199,6.90013357542,7.50074562308,6.01931940891,1
7.94210493618,6.88163199773,7.74182271901,7.01526942555,6.99002672506,6.07293826564,6.05566138442,7.1952419693,1
5.6595580942,7.70788613415,6.75495867221,7.6562714192,7.15676954397,6.66353890893,7.14920686919,7.14250656796,1
7.57791995818,8.33100515354,7.05461418001,7.3661891018,7.34848102563,7.14487127028,8.26441363738,6.92106520329,1
6.9741337337,7.98776764668,5.82077973827,7.04333117029,7.07069959533,7.85093140619,6.08250938714,7.09414315949,1
7.18242776428,8.03892443373,7.31609361989,6.22863318206,8.11792898517,7.34153773889,6.2223542875,7.10453268962,1
7.4255513916,6.1032195194,8.12965754805,6.86046738334,6.59598898023,6.81511081826,7.23072938927,5.9071101609,1
7.14319337814,6.73551687699,6.75179467556,7.97738401879,6.80483908008,8.47296268051,6.87622930235,7.32303089411,1
6.48221490267,6.60887937887,7.81925235444,7.35328892626,6.7593672077,7.75287677794,5.80951336451,6.39543209722,1
7.07846831578,5.71462524772,6.40544177629,7.13915126268,6.38386909175,6.69328092605,6.94100320321,6.54115903964,1
7.43164884885,7.55302605249,7.29271561016,7.01385180697,7.25393401475,6.75695770024,6.69624679225,7.1486666234,1
6.77794868877,7.30297422377,5.77737830388,6.69506107327,5.96804683565,6.65663126139,7.71500174003,6.53792250239,1
7.827855022,6.76751578363,6.65407228959,7.42405933912,6.32041067116,5.81805083094,7.361812532,7.35230094743,1
7.00908813069,7.89151371951,6.70009198201,8.39170812583,6.72125067706,7.52832692929,6.37893502105,7.4803212023,1
7.26796408131,6.70084585979,7.12025181592,6.408258026,6.34091824988,7.3531563591,6.74180006313,5.88838219494,1
7.03021334988,6.5311096972,7.75732519822,7.12694347647,7.53957383433,6.88271302526,6.8661348663,6.32762540106,1
6.59468256524,8.10011434162,7.58762262154,5.87590405721,7.88250694004,6.74470500423,7.0957492125,6.8807100791,1
7.10263243187,7.46456751631,6.11902953355,7.59053210826,7.13409381163,7.32597535064,6.33594331289,6.67935836654,1
6.59172309539,8.39189398914,6.92491637864,7.4758137997,7.18664498344,6.65372609988,7.51695658266,7.14600097655,1
5.94041994224,6.67282445897,6.54024878056,6.07796519647,7.74374203473,6.58586117652,6.99029320153,6.89925411087,1
5.86616864712,6.45932486856,7.1069110223,7.13130545817,6.85512779751,8.11733791406,6.36233244776,7.52350318321,1
7.91218863313,7.72618704546,8.11846024092,6.79423169726,7.17727850985,7.33937694352,6.5727765974,6.1890361502,1
7.64727126355,8.18333294518,7.21593098294,6.454375435,8.22589443442,7.11771254613,7.00261514649,7.3131048861,1
6.58439230756,6.63142575703,6.93343825591,7.52364073145,8.24952241125,8.20141300394,7.15026293055,6.96544609881,1
5.94475098291,7.37583608653,7.89524482573,6.93437163375,7.43284644367,6.48365147169,6.82671211938,6.13143297867,1
7.73226785051,6.12195198634,6.24105436085,7.15393588118,7.13425066593,7.49957935014,6.77593898395,7.23173297603,1
6.52234935785,5.87388438084,7.02535598611,7.01460713919,6.88398018425,7.36768533225,7.12005128081,7.42182445489,1
6.46007125158,6.63064529849,6.6341219546,6.50440790344,7.71150196214,6.21915640715,5.75968954304,6.93962383756,1
7.3341983048,6.49475464765,5.94736375865,7.26961706888,6.83381517614,6.57361708573,6.77152933822,5.71521563084,1
5.590001563,6.96103647674,6.99047120622,7.46241961677,7.89397242512,7.50603597307,6.64895955613,7.63475224974,1
6.87031125277,7.59293634484,5.55727194685,6.92816863441,7.01278353106,6.49298666389,6.38551497322,6.96158769375,1
7.19086357215,6.23274143768,7.05212270133,7.03581319243,6.63437702125,7.33735167867,6.41839834527,6.79049661588,1
7.78474717885,6.54205765136,7.30097205388,7.74417429751,6.19603298167,6.66292080566,6.02266575655,6.47148322281,1
7.35968441239,7.9809017016,7.64910233979,7.07508369239,7.91433235001,7.39927841486,7.08779100874,6.49871280992,1
6.56256496095,6.49670682877,6.71679197527,8.07081745978,7.15569465384,7.71562088316,6.1996298593,6.90367301509,1
8.0150497511,7.37768871154,7.80202756029,7.88776977257,6.86485560194,7.48445479705,7.33315664189,6.98496669949,1
7.49309842286,5.95278035183,7.06009670724,7.99498472853,6.66631496852,6.85666268089,6.19957494516,7.09882208244,1
6.25226140637,7.12979590424,6.71787405087,6.08225078582,7.57298126706,7.53704419954,7.28945362925,8.22895582972,1
6.03214097459,8.21264672725,6.39325988439,7.64016481073,7.03123309905,7.0470002243,7.16397389263,7.430932125,1
7.50192878751,7.38625562846,7.46666665937,5.85963454008,7.6877757603,6.42386065585,6.80756688289,7.74223431024,1
7.03457212205,7.2831101221,7.86811534218,6.21602677216,6.85672573828,7.0605741869,7.7521384384,5.72723264445,1
7.66533741674,7.6004258581,6.81081034981,7.89278360425,7.83181149934,6.90581278191,6.01277811975,7.32915703302,1
7.20579640917,5.88882850176,6.52668639115,6.17960008731,6.68522634743,6.45861139346,8.18646295624,7.14528618734,1
5.71180560417,7.03319185604,6.82148539068,7.04697761789,6.9649672476,8.03391199666,6.66607013351,6.17118664892,1
7.42562271092,7.72194259794,6.91666611138,7.9930520499,7.48604358016,7.43110370248,6.05624595121,7.4406678575,1
6.79061922185,6.72037313265,7.97356869057,7.30493569481,8.28692010621,6.72286960424,6.91667832068,6.95027161337,1
6.5794235849,7.35572489647,7.89170167992,6.86604012864,6.34153719987,7.68594078239,6.1675674198,6.51882246377,1
7.19892697051,7.25738380417,5.26277591895,6.48351125335,6.88832347565,6.31176864915,7.03809028975,6.8096428604,1
6.22865130375,7.08949269254,7.12770631879,7.69497470204,7.64619675058,7.89777954861,7.53791746298,6.61856666031,1
7.63586843365,7.35435822033,6.80911933583,7.89484715444,7.83940596693,6.58715262584,6.79207125971,6.71488807586,1
6.95261791806,5.84311045636,7.31333785229,7.28989757951,7.03947032024,7.10431808219,7.52503414669,8.00413569176,1
7.28206514689,5.86513230923,6.50257050568,6.21363342721,7.61606134996,7.63770301483,7.29764755125,6.94740948206,1
7.75000769869,7.60964256384,7.58767532196,6.6111983771,7.10575997038,8.50498064651,7.13897750731,7.45675111218,1
7.09933031458,6.99384849455,8.37975718246,6.81427904883,6.65019956617,6.4990223953,6.800763185,6.07545035879,1
7.66440178384,7.08368384047,7.42620817398,7.0248881377,6.7405752947,7.41128725064,7.29583438119,7.22009767073,1
7.27356614232,7.44855398112,5.75795393282,7.46794678865,7.96547452078,6.79418597944,6.82581709715,7.40587324334,1
7.43465009662,6.50331591429,6.79448740662,6.59631736949,5.69540316319,6.63205202939,6.78034641749,7.60223806397,1
6.58316564116,6.77329729482,6.315833814,6.82184804502,6.99122088229,8.22154461138,6.99093458066,8.25003152158,1
7.05826504357,7.73289902167,7.40554445062,7.80278798296,5.72854484555,6.5986310507,7.55231315737,6.27862252467,1
6.55094439428,5.36220350925,7.82700930435,7.04197440211,7.15977483551,6.90471309501,7.45625332458,6.72824275885,1
6.44424298901,6.34115721971,6.71590562245,7.09353722761,7.89075976436,5.75611177049,6.85943557035,6.92620251813,1
6.66921400417,6.01749154815,6.90282214916,6.47274878142,6.08442648382,8.05753725762,7.46145338283,6.81779761628,1
7.09439407401,6.210572617,6.62475159235,6.23481396086,5.88881825916,6.99637609739,6.86433749875,7.32359212467,1
6.58407204521,7.27864374481,6.97000273603,5.88798059212,8.55287653753,7.14627704137,7.0644107697,6.75534685372,1
7.15018849357,6.34229292534,8.52669767251,6.83394786971,7.94412234073,6.99881740298,7.22420452147,7.24083288747,1
6.60087776053,7.08634284656,6.27207988426,6.47696918525,6.55407070567,6.52948112632,6.60176625164,6.0345719672,1
7.70882696918,6.34705326329,6.01227329014,7.24530232654,7.24866428027,7.79271527027,7.40584541666,6.27490172457,1
6.47901492298,6.33995749749,6.95633792963,7.74287394288,5.9535193185,6.28383762899,6.58027553898,7.78369430769,1
6.57453852498,6.93248495601,6.98438850956,6.90134709068,6.3906855948,6.93744636375,7.28089177313,6.45880491727,1
7.21839457146,7.23500409286,6.57069241338,6.17541552637,7.11874524076,6.54528431078,6.01516829284,7.78802291119,1
6.46401842367,7.623380022,6.26202504298,7.52170796184,8.36422591708,7.20921531888,7.47014331788,6.8311129397,1
7.15270805737,6.48218065647,7.66523236993,6.56083314233,6.17744647739,7.73607423876,6.58341956003,7.00446258346,1
7.02936918326,6.81362890197,7.20247462736,7.68584304121,7.91697992613,6.63195427785,5.8708853673,7.38610917697,1
7.29127383375,7.00483171203,8.00428061775,7.12456125732,7.2749638391,6.26806587724,6.52037047055,6.96652801413,1
8.12353713993,6.05907503989,7.69381422838,6.86561808505,6.79044965716,6.53085295741,7.01838871965,6.76150898696,1
6.98196047093,7.6257497979,7.19959421914,6.75866834535,6.09181950199,6.85896345642,7.14983247146,6.95727719146,1
6.82024671808,5.71464754021,6.65483101264,6.41060608235,7.12829188596,6.92458484728,7.90591153254,6.1205531344,1
6.2521594208,6.08109789691,7.71373027597,6.77989768054,8.08704539467,6.95569827517,7.75124972879,7.26774338292,1
6.31509222802,6.3878325765,7.05287047556,7.43590325084,7.97089711126,6.9542971401,7.94974277216,7.03435648216,1
7.69613756671,7.45462480928,6.63566925363,7.3094891496,6.94830217496,7.91092997936,7.90938389453,7.76531001593,1
7.06058777441,7.83331521184,6.60708432015,7.24731890613,6.08538958567,6.62659059086,7.73542092256,6.92117709266,1
6.30017439209,6.39313918141,6.86146091616,8.02820304956,6.32295017806,7.51611333107,7.18510028496,7.50714673497,1
7.74631478815,8.3000446965,6.12262082519,6.21286915714,6.78669809862,7.16798019689,7.35642837935,7.33351675708,1
6.54518383618,6.72174434041,7.0002503353,7.36572296012,5.99465913388,7.8003188912,7.74921584534,7.01091273401,1
6.75851980816,6.93035702104,6.95436186073,6.71042591552,7.88049187264,6.62734993419,6.72188883962,6.54457746128,1
6.40968655712,6.73166452804,7.75334104832,7.93354972688,6.49652266516,7.54908585495,7.9245879684,7.19410506371,1
7.92396890785,6.29082443561,7.53412087935,8.16244898881,7.438211292,7.05238426541,7.26699127128,6.52982807034,1
7.54386528554,7.33111067051,6.91263117454,7.50163183942,6.38558499902,7.83838724917,6.90536564632,7.48981610722,1
6.29160388244,7.16210610032,8.24230187428,7.6545782074,5.99381284106,6.99189262868,7.32483661909,6.83802098621,1
6.86652685346,6.21760986071,7.15228656307,8.6269202121,7.60689872539,6.63396221243,7.2701398664,7.34977275708,1
7.50318186481,7.12118534156,6.96423004676,7.26910087833,6.76244957177,8.40680290163,6.14463272698,7.79507565844,1
6.34583097981,7.73367972256,7.14730118461,6.45886778002,7.03894005509,7.88922978738,7.42755506593,6.57889369858,1
6.88555631661,7.46593634473,8.08247275455,7.71675036436,6.98977164655,7.39954233571,6.83806591003,5.98813253077,1
7.13463261267,6.78328750478,6.51396244249,5.84513655352,6.60896640675,6.0580320734,6.96210109047,6.384301732,1
6.78531980708,7.84332482,6.22771815202,6.3090107597,6.82785129264,7.34484120015,7.09906406657,7.55580693071,1
5.5684262645,7.28762599363,7.34048436166,7.39616414536,8.09780319876,7.55772239505,6.96269706568,7.1379308931,1
7.71959981563,7.16015941671,6.37710029603,6.42646404127,6.79968257986,7.30407637138,7.27809954283,6.13412290593,1
6.96270180573,6.83506804613,6.89636931661,6.17274945438,8.06037052153,7.41993608103,7.06346028665,6.44035962416,1
7.13961438488,6.38604506851,6.39364191905,6.26680875216,7.19596998219,6.08701033854,7.85239909509,7.38159506122,1
5.61965540799,7.59770876349,7.72539566018,7.4504541539,7.29328280757,6.12766274176,7.16775212094,6.96789152485,1
