@RELATION 8DHypersphereHardTestingSignal.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE f3 numeric
@ATTRIBUTE f4 numeric
@ATTRIBUTE f5 numeric
@ATTRIBUTE f6 numeric
@ATTRIBUTE f7 numeric
@ATTRIBUTE f8 numeric
@ATTRIBUTE class {1, -1}

@DATA
2.26797543579,1.12635187336,2.67324352262,1.8493752515,2.69651809333,1.3929174441,0.837733097144,2.68903941431,1
2.18770946927,1.67258489406,2.06209000108,1.41338011521,1.060183126,2.5207659117,1.63330256427,1.99603958959,1
2.35405156396,2.71270209824,2.10678556034,3.16514041712,2.07175611503,2.65930715248,2.56915914912,1.31191286959,1
1.42308118223,2.1603712174,1.64150425202,0.590322078997,2.1781725895,1.85946110085,1.17221531486,1.33467642867,1
2.45056327534,1.82405012987,2.1792877461,1.88438858509,1.25822036812,2.55459437497,1.5152171076,2.07944308601,1
2.31713387834,1.86382684416,1.33622663964,1.09126288608,1.68169156402,2.22238984274,0.998579284345,1.12006050138,1
2.99231949621,1.55118295661,1.28408275652,0.891774043458,1.99163412938,1.76945801574,1.50931905154,1.8251303538,1
1.89810545099,2.20153684212,0.97908316423,1.09382979689,1.39027945171,1.67384282865,2.89092733647,2.09642711825,1
2.75194370857,2.22324275663,0.707496728979,2.43803934194,1.14831399747,1.8753612007,2.72330900045,2.00867090967,1
0.829057356648,3.08168748016,1.72199036819,1.37464561741,1.85124331926,2.60451766641,1.62249036732,1.94128936353,1
1.76855274885,2.86343412131,2.05435744566,3.05203477868,2.32397250536,2.0505884763,2.70575873776,2.90473027936,1
1.81199106195,1.58112400772,2.20584708425,3.15290786107,1.98071798422,1.59947444909,1.77278843749,2.22029957058,1
2.68030353043,2.76826532281,2.69657306195,1.91585299675,1.55990867426,2.0016733717,2.08305550108,0.515328108229,1
1.37110048088,0.791830596826,0.793255105633,1.80534700646,2.06644566737,2.15837239316,2.72237735335,2.11099006002,1
2.0728826827,1.08892127503,2.45034772444,2.76076975799,2.34930494373,2.57063247919,1.38189962997,1.33640276779,1
2.53847040072,2.56627198492,2.21729692083,2.1505047367,0.694143515322,1.4305544153,2.30066651634,2.12253058903,1
2.45252328069,3.17497943101,1.52565596835,2.0724927299,1.30117092344,1.4928947784,1.37113369514,1.70171241631,1
1.53855019121,2.26192389329,1.6602194119,2.84862392825,2.74135073695,0.882977308364,2.06489841223,1.77571862439,1
1.29668579912,1.75040626402,0.334107705377,1.68798486622,2.05260964551,1.68734079207,1.788235212,1.75964036297,1
2.36757850782,2.86512288361,2.02818401759,3.13624991091,1.42726282485,2.44723858061,2.50331521667,2.11980823198,1
2.11973815873,0.88393339973,1.49371945012,2.66296790282,2.72023470477,2.80518316024,1.87705717851,1.91971994179,1
1.77516533138,1.21598051887,1.49019220252,3.34565897673,2.05227375472,1.63830245542,2.62916753688,2.60835176673,1
2.29459267188,1.72508746039,1.88554440905,2.1962179175,2.63472235545,2.37844794859,2.10289927252,0.484641098055,1
2.98908387294,1.92099893189,1.85475633242,2.48155447556,1.07898283705,2.47466359858,3.19158741242,1.5748444938,1
0.702342078146,2.09618069821,2.31607026424,1.71291342868,1.45860397543,2.3193273726,2.18366410231,2.73875516451,1
2.24127920588,2.11086897217,2.12874832272,1.86656610523,1.18024735118,2.26651725257,2.5525138695,3.63996554271,1
1.50726255012,1.67693995345,2.47309490534,1.31433020455,2.97838388424,1.21689750213,1.69724104212,1.65588668999,1
2.54152399766,3.05425709542,1.62428724357,1.72859283693,2.78143354755,0.937784912547,2.3525278228,1.72096665404,1
2.35451795925,1.528609836,1.68835126073,1.26589004114,1.07705840438,2.1071211433,0.616838208512,1.8275910765,1
2.39407193137,2.16793201742,1.64494654594,1.37645384953,2.05222012191,1.05783968032,2.86704125064,2.00116627293,1
1.91749567077,2.47082124771,1.50195947687,1.56437887154,0.971978917916,2.91869687252,1.24959939285,2.52502831484,1
3.10035574232,1.8642126654,1.72171971121,1.99997247908,3.09872159134,2.78111097544,1.7937061345,1.39998858975,1
1.74872116292,2.87933394762,2.25285177565,1.95936547965,1.95077236159,0.875407679447,1.77161995316,0.818062951103,1
2.22268540012,2.21454888228,1.13784689785,1.31225674952,1.5438605395,3.12229300687,2.02508016349,0.95646979286,1
1.0662283025,2.55496012219,2.58928938986,2.07673824791,2.62647420325,1.71957141472,0.734825292264,1.55415745865,1
1.71037362911,1.11638264848,2.76232795094,3.02579984337,1.80962218305,2.54236315675,2.61059861235,1.77617872211,1
2.78817734451,1.48127650019,0.975889263178,2.14119092759,1.82804867797,3.23147633376,1.6190975445,2.0929196285,1
0.690817455821,2.45106395119,2.23397241283,2.33335668603,2.59276558345,1.44257360245,1.44954426799,2.17169704996,1
1.81438301795,2.17197983797,2.14833702528,2.9003353889,0.841600422566,1.28388039639,2.67030099029,1.64114538281,1
1.53610568555,2.1375279999,2.46739611988,1.89159985168,3.08379238539,0.676481924284,2.74022748909,1.80835256564,1
2.79436208223,1.99000654728,2.04825046416,2.09459018145,1.19408684015,1.20516306323,2.22896560902,0.942292740585,1
1.91573621229,1.09242309838,1.81469793868,2.02570846073,1.03742296517,1.97341317651,1.13271169218,2.07737935879,1
2.73096463603,2.49633707548,2.55536388002,2.12593512978,2.60895193035,2.09000115295,1.47534031681,3.1493066613,1
2.18574878976,1.72342715096,1.15389559974,2.31780468985,1.33051756113,1.47676435653,0.86590119982,2.82495451461,1
2.01029309352,2.56253593361,2.01158239533,1.4180562563,2.23804490563,2.98365542784,1.68809670071,0.818032606979,1
1.60926225146,1.60987467284,2.31672306508,2.0100878795,2.27924823674,1.27980029712,3.10353525366,0.88482554406,1
3.15018395318,2.09195751913,3.06659617434,1.62513412545,1.45735084127,1.47194144103,2.37026110383,2.73511069962,1
1.49908809245,1.6467841645,2.55387228817,1.40112414161,2.98294860786,3.25875768889,1.97419424053,1.56754141817,1
2.06364917609,1.55122645902,1.90651093057,1.42411994039,1.42787062361,2.54818292643,0.885493578795,0.789318677316,1
1.99790851153,2.91381867487,2.34917798234,1.61478548295,1.87614239463,2.76652617923,1.45489652736,1.5394121588,1
3.47415072398,2.290572565,1.95824992212,1.53667851582,2.33981657489,2.0476329693,1.43650172195,1.97150587865,1
2.05265277586,1.96180359026,1.71122924442,1.60907350021,2.21212687299,1.72622039097,3.61060930253,1.87075249616,1
2.10447718717,2.01364932015,2.05659926191,2.12028005896,1.21946638514,3.28807819313,2.743556619,3.03480963248,1
2.80351542841,3.25797077239,2.49263222402,2.15515251646,1.91371530449,1.6724090975,1.95246369533,1.38604235578,1
1.91510073444,2.07705919194,2.17210389288,0.975708948433,1.81280233626,0.711776641772,2.33134419977,1.65348282701,1
2.27285397838,0.723975457491,2.23255154513,1.76412223316,2.15263586724,1.74319075846,3.17427111366,2.05108700708,1
1.83660218506,1.50309880416,2.1543069716,1.33568625157,3.15556962835,2.63652975114,1.59424426855,1.53326453412,1
0.551427205761,2.54325547771,2.055829645,2.69478601943,2.21851961794,1.44206798182,1.80736483746,1.55744538363,1
2.10813099379,1.04051024904,0.980657110887,2.64122376659,2.66242001365,1.59824013039,2.83063894591,1.5602382073,1
1.07743405571,1.77385846192,0.66496447323,2.23259872318,1.12071448105,1.64646957868,1.63635825915,1.56312744897,1
2.22356141035,3.17954863309,2.03679657686,1.8559645176,1.76563258458,2.489161184,1.5902557636,1.01461914847,1
1.06804405006,1.44924612662,1.63501228977,1.13652493633,1.78190833177,0.90095287079,2.48415927469,2.56566948977,1
2.77205137809,1.57597782063,1.97079497996,2.79087461126,2.02913410636,1.20464474622,1.76671385257,2.48787726129,1
2.67434154709,2.2011634767,0.758751164309,1.95314638015,1.99319876457,1.96973884009,1.31360663407,1.24703480761,1
3.20863656736,2.33133589662,2.27001115927,2.95349602771,1.83196709817,2.23729168553,1.30898404157,2.02100690786,1
1.80184275053,1.07814706144,2.19180332695,1.65664672593,1.76391660449,0.971729176967,2.78816940537,2.31992232987,1
2.99742832837,2.20742751703,1.82127379248,1.92923064643,2.39960212762,2.69674313509,2.65524940588,2.18377931167,1
1.17395954142,2.19894398327,2.6957308172,1.64162633622,1.87413612545,1.97756664036,1.51302393468,3.08719171692,1
2.0374550742,1.22095676903,1.86379156515,1.38172412516,2.95341183562,2.79222110353,0.985834716528,2.05468629304,1
1.80685911848,2.62465841005,1.73984988586,2.11429447093,1.31160432465,0.567195856108,1.53543242944,1.43082104111,1
2.90816334022,2.25435145145,0.732342944685,0.952396002474,2.01358231993,2.16106863453,1.80624597487,2.17282522006,1
1.89324444141,0.683975772189,1.85491185359,1.5305791098,2.32275300878,2.88286333216,1.75552701494,2.51546568209,1
3.34987599534,3.01262322177,1.92601683079,2.45073463529,1.38373759059,2.30825777615,1.38601725886,2.05994912884,1
2.25814607345,1.27036100247,2.45020799639,1.94237149006,1.66865656041,2.27480376149,2.90833364844,2.15237219757,1
2.23725883902,2.1786371251,1.28829125243,1.19743966843,2.66059670672,2.35961756683,1.16781958832,1.65379277561,1
1.61637641593,0.697568049389,1.86699803345,2.44264521944,2.15035268695,1.32847162438,1.33152651565,1.05950995222,1
1.07759206749,1.10478988265,2.03374015016,1.57327260478,2.4577093876,2.49246570318,2.20547529997,2.49627104593,1
1.5310251744,1.21203459802,2.79031744667,3.2100166567,1.70654777593,1.65902564314,1.8444345587,1.68323650044,1
1.40086585013,2.24085837844,2.34981046008,1.91264234824,2.12392807438,0.550271072427,2.0280936562,3.10246504545,1
1.5661016864,1.42620889212,1.64745578158,2.39197039458,3.06805286687,1.18381623537,3.02104029311,1.40959643899,1
2.26066565112,2.54535462025,1.52783334944,2.60813595509,2.87656764903,1.82561588803,3.06755789636,1.89877517038,1
1.5122247002,1.65402107815,0.865040573992,1.86526973511,2.44893631453,2.33668978783,2.59329440402,1.00354609216,1
1.85925524785,2.61933088864,2.3261727649,1.44734855435,1.94478257043,0.762204036726,1.70879339362,2.64696198077,1
2.75515810715,2.81868578005,2.23826936888,1.97086757368,1.6820088394,0.958663909581,1.10497479117,1.44813328974,1
2.47531445966,3.24131960227,2.10276977331,1.24795679361,1.97385138376,3.23300983052,2.00312246363,2.01209493837,1
1.50119501839,3.37409784563,2.74593437167,2.55604465401,2.17206366962,1.62836437789,2.25599077785,2.74318986709,1
2.95334507406,1.15550507767,1.33031865042,2.49794565305,1.39702521322,1.6895848475,1.64070112197,1.15297722656,1
2.91234423731,0.929998457692,2.0267429973,2.19631125579,2.67013025866,2.67344859862,2.40290979259,2.80379230755,1
2.88635198399,2.07102727453,1.99786705065,2.39579251436,1.48575389997,2.47834828956,1.27760842507,2.80778044671,1
0.691904728605,2.63774113003,2.35358079557,1.94071804334,2.73971679556,1.64992192621,1.64534386122,2.67250691834,1
1.53875993613,2.02864422198,2.16193988885,1.38988230291,2.83009938477,2.14833743044,0.743026475071,1.65053997043,1
2.37347095331,2.83995560363,2.99139938555,1.931683168,2.80558299707,1.13406815733,1.30462471216,1.61439658327,1
2.05814561701,3.03819470151,1.625378307,1.35616196909,1.80226407242,2.06138859154,2.23925203631,1.02266587716,1
2.94522443161,2.03470551383,1.92136730636,2.68218228153,0.867961366873,2.09776206079,1.98422962679,3.08374952614,1
1.40347913165,2.22230900685,2.91964634722,2.36731694126,2.47707119572,1.64806684678,0.711879180002,1.26145289959,1
1.90098640225,2.51311442013,1.73593553847,1.3403525723,1.7100025803,2.29402720416,2.65974520345,0.922712905733,1
2.02355691132,1.38081719794,2.59548684357,2.73743231103,1.19686418339,3.04564620655,2.02993264179,2.96845711912,1
2.82925794644,2.6726477127,1.07283862392,2.97328712831,2.30369458808,2.46095388988,2.35384158819,2.52515894235,1
0.83014546555,2.55928751658,1.81609499481,2.13127277681,1.52688292062,1.40343326654,1.28211796525,3.04592571376,1
2.19752092863,1.98201289865,1.16232725558,2.10024586325,2.59578742789,1.18958527272,0.66125338195,2.12886087679,1
1.15164385631,2.74451201188,2.42921338508,2.15337165529,1.737208393,2.59798193701,1.13819208787,2.22877112969,1
1.95909399086,2.94212963028,1.87503469118,1.53466229768,1.9465404409,2.97087389455,1.41858932849,1.85747204222,1
0.962908210303,1.32401157243,1.76571595772,1.81625593736,1.87585243331,1.06470045979,2.04439911642,3.12154949926,1
2.40512475118,2.39369212294,2.80691368974,2.58048471336,3.03095307146,2.52587089052,2.37897855526,1.32688989884,1
1.66421189733,0.928409048599,2.76347267016,2.01190969712,1.86328457118,0.742078626538,2.58899296419,2.04398678571,1
2.05991774436,1.14578247495,1.29974734769,2.73731893509,1.96386796508,2.1273096038,2.45439602486,1.62831473778,1
2.70555403518,0.810932747107,2.09318963724,2.69508510546,1.98241428555,1.25535538462,2.03801688023,1.10253919551,1
1.18860195951,2.65656624361,1.09753368036,1.63056091589,1.54337877845,2.21124552284,0.949017751563,1.51262606715,1
0.943089632201,2.7581602425,2.27673223252,1.47461243381,2.15181362358,0.938624817145,2.72961831459,2.13813126975,1
3.18519913023,2.00528026725,1.60964522541,1.68537528193,2.47327071631,1.59712277727,1.30668895949,1.41336245368,1
2.87308299102,2.69176206427,1.6705355404,1.71865614567,2.33179747752,2.24212416274,2.18935064622,2.80123359606,1
2.65936512487,2.11374641847,1.99888794961,1.12905100502,2.5221767536,2.70524855221,1.04724519318,1.93090833753,1
2.81745019272,3.04652538601,1.83093858766,2.50284266718,2.70826467382,1.81039229047,1.61554906618,2.4914916502,1
2.7431245032,2.04718419539,2.77329013671,2.4877427691,1.07778118845,2.38235862673,2.83868730225,1.54723257878,1
2.13355927499,2.04271613791,2.31927594534,0.820158273173,3.12136074018,1.92739324199,1.41738894093,1.11657071616,1
2.50223001152,1.67739631588,1.93426930027,2.10338492857,0.733402322852,2.8679796176,1.72333698498,2.04343673061,1
1.86907624296,2.92029081095,2.3324560792,2.37983526221,3.31507161075,2.86015257952,1.95621724871,1.36665064273,1
1.80598414599,1.97378272207,3.0431810025,1.79388639591,2.89170216044,1.3269409577,1.22603811092,2.41023876723,1
1.60593333854,2.9229084277,1.85129155492,2.68338698614,2.2370633851,0.646069773658,2.57103959696,2.06044104628,1
2.58562593144,2.90011718508,1.33267707615,2.2819206501,2.51258016584,2.92695168574,2.21421102917,1.19293174739,1
2.50911433416,2.90255988323,2.50339457874,3.0773890503,0.940803536285,2.05063606798,1.62577685655,1.56294190094,1
2.2120702717,1.37635126854,2.39777346949,2.90763357789,2.88151766987,2.08268269469,0.90928841514,2.6703865987,1
1.28637308156,1.60388391325,1.44750777896,2.03666787833,1.29461836273,2.21287966625,1.68117792714,1.8494103928,1
2.20721364098,2.39849411267,0.545827154623,1.76680417283,1.07667588384,1.79371950713,1.78129592521,2.1914221203,1
1.12356842615,2.93772391479,2.46519259426,1.52826808194,3.25139994554,1.70798418033,1.83278872676,2.05190754745,1
1.76187014631,1.03578731408,2.20257435738,0.64738526361,2.5361745182,2.32708574009,1.55667936492,1.73913808773,1
3.32871180581,1.64687295791,0.992418904808,2.74439845765,2.4226530063,1.8430508901,1.62423084918,1.74005521585,1
1.1391112277,1.413896318,2.78968570929,1.90222828329,2.67771125553,3.03176218098,2.32319071233,1.68815188463,1
2.22261861074,1.84139555222,0.568338776889,2.44685943231,3.07183798784,2.11399731883,1.71653469425,2.11548804701,1
1.5302102319,1.77009877496,2.48693675519,1.90240607908,0.683831402053,2.29125752879,1.57793309119,2.54170457183,1
2.58830741429,1.10695931126,2.30211583267,1.5755691322,2.5056778278,2.35034074971,1.95351029836,2.6208728936,1
2.3968058129,1.86611920373,1.16827151247,3.21385464411,2.17608834567,2.42475527994,1.57564122393,2.60408383409,1
1.80154309008,1.92585515592,1.02850552298,2.36751372524,2.23032184686,2.28716852734,1.08293084145,3.03850527154,1
2.11698414675,1.97284110275,2.53935589556,3.16407643042,3.19040405089,2.2126684242,1.90991977371,2.38585765663,1
1.65338214423,1.6980162655,2.35894349791,2.49080720925,1.13136323117,2.64602862871,2.29755011763,3.20225802501,1
2.26309166854,2.94815280829,2.09788737418,2.27946562268,0.993802111688,1.74602777244,2.74535794617,2.32397602604,1
1.76140484801,2.50017124792,1.74421346979,1.89787545317,2.86435159083,3.19138207277,2.30425475872,3.04092254141,1
1.05070705226,2.02257335571,3.13194144142,1.25012921797,1.3533013766,2.0957658069,1.7859231478,1.25296408073,1
2.18628683023,1.6367462197,1.65116391111,1.0377187849,1.02440738847,2.68594269857,2.24085893944,2.5286595244,1
3.07921768661,2.20869815136,1.54567158159,0.83633412502,3.00307468524,1.95680832747,2.0021796801,2.25234956869,1
2.03666442233,2.9351936165,1.87656584836,1.98956595314,1.89388737299,1.6851378169,3.63496956322,1.94922702343,1
2.52872483886,1.57789688304,2.27645597478,2.93226801222,1.78344168838,1.53444804214,1.35745177387,1.98087954993,1
1.26397899281,2.46078472678,0.981337392949,2.03264269419,1.35604782079,1.89623343184,2.22056455218,1.10630331162,1
2.18676995681,2.05186548688,2.2702187395,1.28377971616,2.32566364827,2.73036669072,3.42397903398,2.84001828714,1
2.34224447852,1.9480685635,2.07400005222,0.879153747447,0.733481206642,2.04260091156,2.518630613,1.79559661192,1
2.2398506853,1.1166829782,2.81373370295,1.83701963657,1.77078545877,2.55129857388,1.33615355291,3.03633776349,1
0.987727044401,2.61653015511,1.61749786434,2.47362194313,1.15712557425,2.17503293355,2.48565867958,2.70598881921,1
1.6370081309,1.46088459569,1.73866592052,2.56801582412,2.82052448523,1.87466055362,2.80557977852,3.05675658524,1
1.70626402522,0.679131023587,1.85377476903,1.7095910407,1.37176471968,2.29246230266,2.4987296977,1.65847042231,1
1.91958437885,2.35893384679,1.73572620315,2.33927340983,1.96726372729,1.9296212685,2.20923565859,1.56948980174,1
2.90157355292,1.39702102457,1.07206850608,2.97457073722,2.02882929641,2.29805765052,2.0415338842,1.62016319716,1
2.23086327878,2.63867859142,1.54308077921,2.29683934994,2.63732283721,1.69444860363,2.91507547362,1.87468432856,1
1.98218218756,1.19817613091,1.83066636729,0.773219395612,1.21314694728,2.32844277978,2.87070438255,1.85720263121,1
2.63846551094,2.51165320048,2.50937781936,2.79238725667,1.12091245267,2.37779980059,2.12599832701,0.797907621461,1
1.66746930852,1.99063011091,3.85618633538,2.23587172082,2.04258611643,1.58576297149,1.702979118,1.99058697284,1
1.02229251472,1.66931337682,2.29090130775,2.20697554744,1.68362978917,2.64811722298,0.736506832712,1.22816146879,1
1.9356691768,0.808194819996,2.07982861202,1.83885894511,1.06334025831,2.14252868955,1.84391515976,1.37682338943,1
2.22227010617,1.34678874703,1.75759899863,1.62660719882,1.256739405,3.08465471865,1.72656434094,1.45243597861,1
1.10529261964,1.18519921192,2.24251562739,2.29549244513,2.06082085064,1.83968035897,3.01124574975,1.81437511546,1
1.21411757597,2.89242071853,1.09619383707,1.8085168054,1.87662976759,1.43877302634,1.02938567473,1.9844375413,1
1.72048380106,1.45965261783,2.31187652122,2.6733309817,0.461163695232,1.53220965756,1.38131344066,2.02840596794,1
1.93592311861,2.12721234741,1.81973947462,2.29741037764,1.06531595789,2.210566347,2.82933028731,1.20036827592,1
1.44536103269,2.18292632496,1.654092138,3.59469743222,1.49262052643,2.67788452611,2.15625877053,2.38449613993,1
2.3882581275,2.1657996447,2.7663411635,2.65844835455,3.37198330035,1.69355024558,2.63996038565,2.11594425945,1
1.41544464903,2.71189758405,2.7087625986,2.01227427401,2.62479008112,1.83596237009,0.682188305629,1.86527252195,1
2.054582516,2.40789558128,2.11422812804,2.66242538097,1.14467067092,2.95364387109,1.32754984617,1.1463616034,1
2.0128206613,2.70218625355,1.57558103104,2.22465573124,2.16878074276,1.49761692817,2.79936722287,3.45971770631,1
1.6512584269,1.02802295009,2.48415299988,1.57096005548,2.61583209748,2.88277672892,1.21183389499,2.12774500596,1
2.46496893605,2.35068020376,2.41120339795,2.98635254743,2.33048140045,2.28058753999,1.57770648295,1.89906944998,1
1.88578729555,2.23096421665,2.11015158246,1.15650488822,1.67776759522,2.73517692368,1.92697011352,1.25905276325,1
2.0717011241,1.91875052541,2.40161627228,1.9413347651,1.4860773323,3.79944098185,1.55892276846,2.24658453334,1
2.34610722341,1.04744495462,1.50850842437,2.19359928039,2.787439191,0.839260099813,1.25789309736,1.77557999688,1
1.0089711023,0.981465118139,2.41055428464,1.78785256439,1.8937369057,2.04624761789,2.84551487394,1.82443881426,1
1.30235270679,1.81273890524,1.23482454751,2.15443074645,2.5411881363,1.6610560482,0.677652844004,2.23896101257,1
2.99848550425,2.22497884045,2.10943715862,1.7765355006,3.09689828846,2.42063302523,1.42647066192,1.81909816944,1
1.97897737915,1.29959510227,2.22497910612,2.01095784051,1.26875282444,2.07036601898,1.74951165808,2.50406582236,1
1.63469643363,2.51471411989,1.49912068512,0.896501535804,1.78901814066,2.27246644989,3.0809270471,2.28893340999,1
1.52225389999,2.50517134573,1.21737629283,1.72476100466,0.75302829217,1.87388771286,1.66032854042,1.2322918696,1
1.82737039121,2.50990854348,2.68321811311,1.99435478314,1.58767819403,1.5982626648,2.01262262142,3.46694202038,1
2.47169564134,2.28601301453,2.89392789684,2.8270765392,3.02391241572,1.69573865589,1.63720575632,2.22941915392,1
2.23875255474,2.84454089285,2.13033648833,1.76869513262,2.0751855307,2.39127894573,1.23683783257,0.551960302493,1
1.9598502532,2.16690536098,2.58003258438,1.74687640054,2.45567684019,1.92915966798,0.736488630254,1.31457264942,1
2.14808023916,2.42977191423,2.18091153996,1.46151529666,3.62530786864,2.88554257942,1.93421737922,2.08343710943,1
1.89595724533,1.29828799703,2.85960662626,1.78455675578,1.16013351878,2.44826532261,2.57211172045,1.19075530458,1
2.20450169065,2.66325664876,2.32748892374,1.16233266408,2.83681366063,2.4705379433,2.88979963167,2.46579110759,1
0.453426625451,2.09228328613,1.45200554867,1.29851017678,1.39892255495,1.49146454651,1.95231595769,2.11702528576,1
1.39016591095,1.24228548444,2.441659731,2.83526853336,2.48039313614,1.57434100469,1.78807608968,2.46355659401,1
1.61151364723,1.69623689264,1.56876990722,2.73999855443,1.43416277379,2.24025723375,2.73728381604,1.34889380703,1
2.16452594138,1.38438947231,2.00352386984,2.18764685646,2.08821379684,1.24047607839,3.40191074163,2.82892889999,1
1.59543579195,2.29740318947,2.15284333174,2.28022532386,1.65679348753,0.526226967623,1.2253546744,2.37569429036,1
2.43087058032,1.13276072847,2.12036497946,2.90087120098,1.24497155857,2.11423354057,0.997559082749,1.60510587597,1
2.29584684603,1.74001636057,2.22667236571,3.46898079946,2.80821720659,2.15685249718,2.27038626872,1.36875836691,1
2.12465510418,1.61146843353,1.85129435623,3.27168549821,2.12446734339,1.55073257798,0.790306647848,1.30610794128,1
1.32925140979,1.61100860497,1.23927146606,1.85537991743,2.60480280006,2.27964464207,2.18255890615,3.05705209564,1
2.62845724376,2.72211233372,2.25762409493,2.41638349758,1.73348867666,1.0977202363,2.38040340878,2.77696915282,1
2.63403946699,1.34457847401,1.17683406126,1.3771574932,0.78944105147,2.32683348398,2.26152673686,2.26785999428,1
0.729986308054,2.27714627344,1.06182023915,1.28936236739,2.59977561738,2.1284164637,2.68272876099,2.26720833998,1
3.6356318751,1.9583216908,1.73042843429,2.22130569238,1.66534793999,2.10310357758,1.90699144077,2.74913521038,1
1.54912322185,1.66845601234,0.732594352086,1.57601790549,1.45636041284,1.74696408331,1.04443181499,1.44850522925,1
2.00387700771,1.22435084596,3.12250608267,1.75212446415,1.78117446985,3.00953520906,1.90732905569,1.65004503887,1
1.27499729239,1.02800015661,2.59767108287,1.66120703946,1.42648346973,1.90663865826,2.72484248234,1.93513624607,1
2.79100608015,2.04663910634,2.59618011747,2.617302006,2.01044207531,2.74407167623,0.773918593128,1.70848166079,1
0.799539047511,2.78171866279,1.11505479585,1.26891934381,2.01958391782,1.68938861657,2.5216443658,2.14623029456,1
2.69389129517,1.92853018972,2.82561083981,2.14929967005,1.92426412864,2.67018748471,1.64374482831,2.91113236049,1
1.17216924653,1.78312887663,2.19643598053,2.15914045345,2.20322628403,1.72176782933,2.63215792131,0.412551037671,1
2.47935272592,2.38281321239,2.42327674476,2.60491774095,2.77059071464,1.65315002843,1.63114319378,2.44983232148,1
1.71214819883,1.8975455411,2.63721895056,1.75357777456,2.45288827374,2.32656597814,2.55900352007,1.95503250485,1
2.72536162748,2.92085617875,2.13050085969,2.30876474005,1.67475785109,2.44491213811,1.70876972512,0.944999330908,1
2.0438004186,2.25363759834,2.02929735003,2.95221541885,2.61241139765,2.49112719843,0.683744390692,1.3123861277,1
1.4923429165,0.873318835038,1.56623803879,2.19213810942,1.32482218681,2.19872515688,1.01769792857,2.71433219827,1
1.59466205337,0.644396687393,2.3157492463,1.92504024749,2.30729435026,2.59522384674,2.5519511216,1.37138033258,1
2.09870118777,1.45494446409,1.86463051987,1.49017382824,1.40573231184,2.29948665764,2.1519642532,0.694074944669,1
2.7248794839,3.17316519426,2.44494568251,1.94127982282,2.41694021377,2.15897275783,1.26234969028,2.11277037427,1
2.73879251308,1.76690141197,2.94973463593,3.11885452902,1.05043521947,1.64131099023,1.79532283224,1.86071377286,1
1.97804760657,2.71036361678,3.15687719977,2.53630631758,1.45474228601,0.837399164131,1.69968463224,2.11796127895,1
1.00127567046,1.82471836179,2.04436689671,2.66064846676,1.62205064797,1.71647419321,2.64707575421,0.642168641708,1
1.76668359683,0.611393557446,2.47179007325,2.18841995496,2.18768936758,2.31420277863,2.40201697281,1.41387092492,1
2.48933715455,2.9582970342,2.62578614893,2.55886599845,1.54470429271,0.993891956699,2.87340169723,1.71658709626,1
2.49876872421,0.682063263807,2.63566849239,1.82720146571,1.45275474885,2.43923253799,1.62376273253,1.63740425609,1
1.00682286747,2.50394864671,1.99954111207,2.10813866726,2.91977512331,1.76653272106,1.37415261044,2.01430200077,1
1.20990233777,1.3999587218,2.50968072248,1.40756453286,1.84679196152,2.56483882441,1.89449415337,2.04513243228,1
1.14350478944,2.27939050766,1.94223165604,1.93388075578,2.1298795168,2.15978213939,2.57771971445,3.56665903392,1
1.97727040991,2.519310857,1.25604200491,1.90347048658,1.5249236493,2.82027396554,1.3484587547,3.0621840601,1
0.8427453424,1.66267983098,0.887243497595,2.47565390438,1.83139890003,1.42239575978,1.50775954828,1.52186606517,1
2.78983513448,2.59343533484,2.50348896821,2.02493195481,1.47798205423,1.56739545746,1.90724374304,0.668298748877,1
1.98606687631,1.82794547191,1.64642112873,1.71112725944,2.43961698329,1.74579669575,0.783824672807,2.34958553129,1
2.61918976182,3.04017190947,1.64684814617,2.66884087012,2.68669924927,2.7138187243,2.92180304079,1.77756616879,1
2.52145215696,2.03714443539,2.83004056028,2.64193149019,1.61211954271,1.31345476391,2.63197138173,2.74124266877,1
2.54301741177,1.48926425239,2.22557313453,1.12979212062,1.51070650589,2.28909421802,2.01679669423,2.34551176104,1
2.85347025393,1.15684636993,2.21651878589,2.90311175473,1.81860231894,2.1665396014,1.60898615267,2.79889209353,1
2.22485902036,2.31156319501,1.63376572411,2.77293526787,2.13402220286,1.58744282797,1.43239754229,2.54023910295,1
2.39315367018,2.29351566625,1.34337209729,1.39758726727,1.80938550077,2.67204043805,1.50195367317,2.57784857264,1
2.56784831139,2.82503786299,1.50017309819,1.81516411415,2.64044221113,1.28592819087,1.64284731411,1.37539662928,1
1.14614667342,2.83721530017,1.80717353325,2.39758463342,2.17684102929,2.30336334656,3.10213442095,2.43694111336,1
2.12623737648,1.45691870343,0.827459768996,0.848925042309,2.05503341004,2.26349166767,1.16207924619,2.17219954689,1
0.4910300685,1.66997895708,2.08038181471,1.51409057565,1.72337909579,1.71179639619,1.94763922631,2.49593372462,1
2.52322855792,1.06016045623,2.26662588893,1.55397474371,2.75432251397,1.42365548017,2.57070302967,1.9351936021,1
0.854450932177,2.45460979545,2.55941580156,2.72828165365,2.56760659938,1.5746754842,2.51579205505,2.30041856308,1
